STARTDATE,HZ,VPM
26-12-2025 11:21,49.815311,392.8
26-12-2025 11:21,49.760365,408.24
26-12-2025 11:21,49.850769,422.67
26-12-2025 11:21,49.971382,424.42
26-12-2025 11:21,50.015263,413.48
26-12-2025 11:21,49.974403,398.76
26-12-2025 11:21,49.93914,388.94
26-12-2025 11:21,49.839958,390.42
26-12-2025 11:21,49.754486,404.21
26-12-2025 11:21,49.82365,421
26-12-2025 11:21,49.944641,425.64
26-12-2025 11:21,49.994324,416.63
26-12-2025 11:21,49.971283,401.8
26-12-2025 11:21,49.954967,390.44
26-12-2025 11:21,49.879002,389
26-12-2025 11:21,49.785488,400.45
26-12-2025 11:21,49.807949,417.3
26-12-2025 11:21,49.922718,425.39
26-12-2025 11:21,49.984459,419.18
26-12-2025 11:21,49.98423,405.09
26-12-2025 11:21,49.961971,392.61
26-12-2025 11:21,49.894962,388.75
26-12-2025 11:21,49.802944,397.41
26-12-2025 11:21,49.79731,413.61
26-12-2025 11:21,49.894352,424.42
26-12-2025 11:21,49.98027,421.23
26-12-2025 11:21,49.995502,408.14
26-12-2025 11:21,49.962978,394.64
26-12-2025 11:21,49.909542,388.54
26-12-2025 11:21,49.820484,394.75
26-12-2025 11:21,49.785484,410.46
26-12-2025 11:21,49.874462,423.4
26-12-2025 11:21,49.977654,422.75
26-12-2025 11:21,50.000427,410.56
26-12-2025 11:21,49.963291,396.31
26-12-2025 11:21,49.927074,388.22
26-12-2025 11:21,49.834721,391.92
26-12-2025 11:21,49.769829,407.31
26-12-2025 11:21,49.846642,422.81
26-12-2025 11:21,49.95858,425.62
26-12-2025 11:21,50.000458,415.32
26-12-2025 11:21,49.968227,400.47
26-12-2025 11:21,49.949028,389.68
26-12-2025 11:21,49.871284,389.21
26-12-2025 11:21,49.782265,401.42
26-12-2025 11:21,49.81768,417.98
26-12-2025 11:21,49.941277,425.26
26-12-2025 11:21,49.988556,418.12
26-12-2025 11:21,49.982243,403.66
26-12-2025 11:21,49.957024,391.37
26-12-2025 11:21,49.889778,388.31
26-12-2025 11:21,49.789909,397.98
26-12-2025 11:21,49.800129,415.04
26-12-2025 11:21,49.908916,425.45
26-12-2025 11:21,49.982113,421.44
26-12-2025 11:21,49.997387,407.78
26-12-2025 11:21,49.966671,393.97
26-12-2025 11:21,49.909847,387.4
26-12-2025 11:21,49.809326,394
26-12-2025 11:21,49.78117,410.52
26-12-2025 11:21,49.87323,424.44
26-12-2025 11:21,49.973553,424.46
26-12-2025 11:21,50.009933,412.28
26-12-2025 11:21,49.962543,397.39
26-12-2025 11:21,49.935791,388.03
26-12-2025 11:21,49.841137,390.31
26-12-2025 11:21,49.771133,405.07
26-12-2025 11:21,49.841732,421.44
26-12-2025 11:21,49.957283,426.07
26-12-2025 11:21,50.004253,416.73
26-12-2025 11:21,49.970707,401.76
26-12-2025 11:21,49.956993,390.06
26-12-2025 11:21,49.877068,388.22
26-12-2025 11:21,49.783051,399.27
26-12-2025 11:21,49.785301,416.67
26-12-2025 11:21,49.911728,425.85
26-12-2025 11:21,49.997105,420.11
26-12-2025 11:21,50.009911,405.77
26-12-2025 11:21,49.975266,392.66
26-12-2025 11:21,49.910118,387.99
26-12-2025 11:21,49.800549,395.91
26-12-2025 11:21,49.771446,412.61
26-12-2025 11:21,49.875542,424.63
26-12-2025 11:21,49.98148,422.81
26-12-2025 11:21,50.018181,410.16
26-12-2025 11:21,49.977715,395.95
26-12-2025 11:21,49.933014,388.16
26-12-2025 11:21,49.83057,392.47
26-12-2025 11:21,49.764221,407.86
26-12-2025 11:21,49.841946,422.33
26-12-2025 11:21,49.974487,424.12
26-12-2025 11:21,50.011864,413.29
26-12-2025 11:21,49.980743,398.86
26-12-2025 11:21,49.950714,389.13
26-12-2025 11:21,49.860661,390.1
26-12-2025 11:21,49.763813,403.28
26-12-2025 11:21,49.809807,419.86
26-12-2025 11:21,49.943436,425.96
26-12-2025 11:21,49.99889,418.06
26-12-2025 11:21,49.997723,403.62
26-12-2025 11:21,49.972588,391.47
26-12-2025 11:21,49.895947,388.26
26-12-2025 11:21,49.787933,397.64
26-12-2025 11:21,49.784981,414.43
26-12-2025 11:21,49.9025,424.8
26-12-2025 11:21,49.994385,420.95
26-12-2025 11:21,50.01371,407.4
26-12-2025 11:21,49.975895,393.84
26-12-2025 11:21,49.91185,388.05
26-12-2025 11:21,49.805187,394.87
26-12-2025 11:21,49.76894,411.26
26-12-2025 11:21,49.875828,424.06
26-12-2025 11:21,49.980244,423.32
26-12-2025 11:21,50.017723,411.2
26-12-2025 11:21,49.978828,396.86
26-12-2025 11:21,49.934814,388.47
26-12-2025 11:21,49.832428,391.85
26-12-2025 11:21,49.762764,406.53
26-12-2025 11:21,49.841854,421.69
26-12-2025 11:21,49.975338,424.44
26-12-2025 11:21,50.013954,414.09
26-12-2025 11:21,49.982883,399.48
26-12-2025 11:21,49.95211,389.26
26-12-2025 11:21,49.859718,389.68
26-12-2025 11:21,49.761826,402.56
26-12-2025 11:21,49.810753,419.39
26-12-2025 11:21,49.940792,426.15
26-12-2025 11:21,50.005554,418.89
26-12-2025 11:21,49.997238,404.4
26-12-2025 11:21,49.974319,391.81
26-12-2025 11:21,49.892082,388.09
26-12-2025 11:21,49.789719,397.05
26-12-2025 11:21,49.786415,413.73
26-12-2025 11:21,49.90522,424.55
26-12-2025 11:21,49.993351,421.34
26-12-2025 11:21,50.012691,408.14
26-12-2025 11:21,49.975609,394.58
26-12-2025 11:21,49.912914,388.35
26-12-2025 11:21,49.810314,394.24
26-12-2025 11:21,49.774109,409.78
26-12-2025 11:21,49.87241,423.19
26-12-2025 11:21,49.973064,423.45
26-12-2025 11:21,50.004002,411.92
26-12-2025 11:21,49.967529,397.62
26-12-2025 11:21,49.939693,388.88
26-12-2025 11:21,49.855133,391.52
26-12-2025 11:21,49.787075,405.5
26-12-2025 11:21,49.841152,420.81
26-12-2025 11:21,49.960476,424.5
26-12-2025 11:21,49.996017,415.02
26-12-2025 11:21,49.97649,400.58
26-12-2025 11:21,49.956375,389.85
26-12-2025 11:21,49.878803,389.3
26-12-2025 11:21,49.78487,401.42
26-12-2025 11:21,49.814175,418.34
26-12-2025 11:21,49.929989,426.09
26-12-2025 11:21,49.98518,419.73
26-12-2025 11:21,49.993412,405.45
26-12-2025 11:21,49.969673,392.47
26-12-2025 11:21,49.902508,388.03
26-12-2025 11:21,49.811287,396.33
26-12-2025 11:21,49.796818,412.93
26-12-2025 11:21,49.895462,424.27
26-12-2025 11:21,49.985046,421.69
26-12-2025 11:21,50.002975,408.66
26-12-2025 11:21,49.970894,394.73
26-12-2025 11:21,49.918388,387.84
26-12-2025 11:21,49.827599,393.46
26-12-2025 11:21,49.783459,409.38
26-12-2025 11:21,49.866734,424
26-12-2025 11:21,49.964733,424.65
26-12-2025 11:21,50.009922,413.56
26-12-2025 11:21,49.971355,398.84
26-12-2025 11:21,49.947521,388.79
26-12-2025 11:21,49.860802,389.89
26-12-2025 11:21,49.785492,403.26
26-12-2025 11:21,49.835464,419.58
26-12-2025 11:21,49.956436,425.07
26-12-2025 11:21,49.997215,416.73
26-12-2025 11:21,49.980228,402.18
26-12-2025 11:21,49.960167,390.52
26-12-2025 11:21,49.884979,388.47
26-12-2025 11:21,49.789791,399.37
26-12-2025 11:21,49.811783,416.56
26-12-2025 11:21,49.921577,425.88
26-12-2025 11:21,49.984276,420.95
26-12-2025 11:21,49.996914,407.16
26-12-2025 11:21,49.973747,393.67
26-12-2025 11:21,49.910324,387.74
26-12-2025 11:21,49.819866,394.28
26-12-2025 11:21,49.790817,410.54
26-12-2025 11:21,49.886009,423.57
26-12-2025 11:21,49.983814,423.02
26-12-2025 11:21,50.003799,410.84
26-12-2025 11:21,49.969532,396.52
26-12-2025 11:21,49.92749,388.35
26-12-2025 11:21,49.839218,391.98
26-12-2025 11:21,49.785851,406.72
26-12-2025 11:21,49.858982,421.8
26-12-2025 11:21,49.968536,424.65
26-12-2025 11:21,50.007927,414.47
26-12-2025 11:21,49.971119,399.77
26-12-2025 11:21,49.944763,389.42
26-12-2025 11:21,49.863937,389.78
26-12-2025 11:21,49.783718,402.6
26-12-2025 11:21,49.835781,419.05
26-12-2025 11:21,49.956467,425.26
26-12-2025 11:21,50.000114,417.41
26-12-2025 11:21,49.979797,402.81
26-12-2025 11:21,49.957973,390.82
26-12-2025 11:21,49.88253,388.37
26-12-2025 11:21,49.787067,398.97
26-12-2025 11:21,49.787483,416.16
26-12-2025 11:21,49.907097,425.73
26-12-2025 11:21,49.989304,420.91
26-12-2025 11:21,50.018536,407.04
26-12-2025 11:21,49.980362,393.52
26-12-2025 11:21,49.916786,387.93
26-12-2025 11:21,49.814075,394.83
26-12-2025 11:21,49.774982,410.88
26-12-2025 11:21,49.871922,423.59
26-12-2025 11:21,49.98711,422.56
26-12-2025 11:21,50.021759,410.12
26-12-2025 11:21,49.981903,395.78
26-12-2025 11:21,49.934433,387.95
26-12-2025 11:21,49.834488,392.3
26-12-2025 11:21,49.764713,407.61
26-12-2025 11:21,49.844391,422.56
26-12-2025 11:21,49.96452,424.9
26-12-2025 11:21,50.022926,414.39
26-12-2025 11:21,49.986153,399.5
26-12-2025 11:21,49.959248,389.04
26-12-2025 11:21,49.865833,389.55
26-12-2025 11:21,49.773167,402.56
26-12-2025 11:21,49.814087,418.97
26-12-2025 11:21,49.952095,424.95
26-12-2025 11:21,50.009235,416.9
26-12-2025 11:21,49.994678,402.35
26-12-2025 11:21,49.96571,390.84
26-12-2025 11:21,49.88678,389.04
26-12-2025 11:21,49.779942,399.79
26-12-2025 11:21,49.801327,416.31
26-12-2025 11:21,49.924541,424.84
26-12-2025 11:21,49.99913,419.29
26-12-2025 11:21,50.007866,405.28
26-12-2025 11:21,49.972584,392.49
26-12-2025 11:21,49.90221,388.41
26-12-2025 11:21,49.791973,396.99
26-12-2025 11:21,49.791023,413.23
26-12-2025 11:21,49.899632,424.1
26-12-2025 11:21,49.996334,420.81
26-12-2025 11:21,50.015923,407.5
26-12-2025 11:21,49.974712,393.99
26-12-2025 11:21,49.914623,388.2
26-12-2025 11:21,49.806816,394.85
26-12-2025 11:21,49.777287,410.71
26-12-2025 11:21,49.879223,423.51
26-12-2025 11:21,49.986298,422.69
26-12-2025 11:21,50.020084,410.48
26-12-2025 11:21,49.979675,396.25
26-12-2025 11:21,49.934124,388.24
26-12-2025 11:21,49.830719,391.98
26-12-2025 11:21,49.765965,407.04
26-12-2025 11:21,49.847569,422.1
26-12-2025 11:21,49.977047,424.65
26-12-2025 11:21,50.020634,414
26-12-2025 11:21,49.982422,399.44
26-12-2025 11:21,49.951004,389.36
26-12-2025 11:21,49.859993,390.06
26-12-2025 11:21,49.773861,402.84
26-12-2025 11:21,49.823387,418.78
26-12-2025 11:21,49.957127,424.84
26-12-2025 11:21,50.013351,416.84
26-12-2025 11:21,49.993317,402.22
26-12-2025 11:21,49.961254,390.71
26-12-2025 11:21,49.878326,389.15
26-12-2025 11:21,49.777786,400.13
26-12-2025 11:21,49.810471,416.44
26-12-2025 11:21,49.935783,424.84
26-12-2025 11:21,50.004501,419.08
26-12-2025 11:21,50.002457,405.07
26-12-2025 11:21,49.970821,392.44
26-12-2025 11:21,49.895805,388.56
26-12-2025 11:21,49.810684,397.28
26-12-2025 11:21,49.799644,413.52
26-12-2025 11:21,49.903023,424.29
26-12-2025 11:21,49.9851,420.89
26-12-2025 11:21,50.00174,407.65
26-12-2025 11:21,49.964764,394.28
26-12-2025 11:21,49.917767,388.52
26-12-2025 11:21,49.826321,394.81
26-12-2025 11:21,49.794365,410.52
26-12-2025 11:21,49.880589,423.15
26-12-2025 11:21,49.981686,422.26
26-12-2025 11:21,50.006149,409.99
26-12-2025 11:21,49.962585,395.97
26-12-2025 11:21,49.92905,388.71
26-12-2025 11:21,49.837952,393.31
26-12-2025 11:21,49.790905,408.22
26-12-2025 11:21,49.868145,421.93
26-12-2025 11:21,49.97261,423.26
26-12-2025 11:21,50.005932,412.25
26-12-2025 11:21,49.967144,397.98
26-12-2025 11:21,49.935612,389.38
26-12-2025 11:21,49.852013,392.17
26-12-2025 11:21,49.793877,405.94
26-12-2025 11:21,49.856403,420.26
26-12-2025 11:21,49.965084,423.45
26-12-2025 11:21,50.001114,413.84
26-12-2025 11:21,49.970234,399.73
26-12-2025 11:21,49.944397,390.21
26-12-2025 11:21,49.864761,391.33
26-12-2025 11:21,49.792545,403.76
26-12-2025 11:21,49.847389,418.8
26-12-2025 11:21,49.954983,423.7
26-12-2025 11:21,49.997086,415.4
26-12-2025 11:21,49.972736,401.48
26-12-2025 11:21,49.947479,391.2
26-12-2025 11:21,49.876278,390.84
26-12-2025 11:21,49.801781,401.78
26-12-2025 11:21,49.835865,416.82
26-12-2025 11:21,49.939884,423.38
26-12-2025 11:21,49.991333,416.9
26-12-2025 11:21,49.979885,403.41
26-12-2025 11:21,49.9534,392.32
26-12-2025 11:21,49.883224,390.46
26-12-2025 11:21,49.809975,400.13
26-12-2025 11:21,49.827309,415.06
26-12-2025 11:21,49.929825,422.96
26-12-2025 11:21,49.988808,417.93
26-12-2025 11:21,49.983826,404.95
26-12-2025 11:21,49.956001,393.4
26-12-2025 11:21,49.891071,390.54
26-12-2025 11:21,49.814777,399.18
26-12-2025 11:21,49.825397,413.84
26-12-2025 11:21,49.924782,422.39
26-12-2025 11:21,49.986336,418.27
26-12-2025 11:21,49.985806,405.81
26-12-2025 11:21,49.955364,394.28
26-12-2025 11:21,49.894936,390.95
26-12-2025 11:21,49.822418,398.65
26-12-2025 11:21,49.824856,412.55
26-12-2025 11:21,49.9179,421.63
26-12-2025 11:21,49.982265,418.44
26-12-2025 11:21,49.988659,406.51
26-12-2025 11:21,49.955921,394.94
26-12-2025 11:21,49.89817,391.14
26-12-2025 11:21,49.825588,398.25
26-12-2025 11:21,49.825306,411.79
26-12-2025 11:21,49.915462,421.1
26-12-2025 11:21,49.980682,418.51
26-12-2025 11:21,49.990353,407.02
26-12-2025 11:21,49.956871,395.46
26-12-2025 11:21,49.909939,391.3
26-12-2025 11:21,49.829422,397.77
26-12-2025 11:21,49.804626,411.18
26-12-2025 11:21,49.894543,420.74
26-12-2025 11:21,49.983925,418.59
26-12-2025 11:21,50.004868,407.48
26-12-2025 11:21,49.972153,395.84
26-12-2025 11:21,49.913635,391.24
26-12-2025 11:21,49.833832,397.22
26-12-2025 11:21,49.802402,410.48
26-12-2025 11:21,49.890556,420.51
26-12-2025 11:21,49.979397,419.05
26-12-2025 11:21,50.007923,408.18
26-12-2025 11:21,49.972084,396.39
26-12-2025 11:21,49.915459,391.41
26-12-2025 11:21,49.836193,396.94
26-12-2025 11:21,49.807251,409.87
26-12-2025 11:21,49.885975,420
26-12-2025 11:21,49.975613,419.27
26-12-2025 11:21,50.007069,408.94
26-12-2025 11:21,49.975857,397.09
26-12-2025 11:21,49.91885,391.49
26-12-2025 11:21,49.841125,396.31
26-12-2025 11:21,49.806225,409.04
26-12-2025 11:21,49.883999,419.58
26-12-2025 11:21,49.97398,419.41
26-12-2025 11:21,50.008366,409.36
26-12-2025 11:21,49.976204,397.43
26-12-2025 11:21,49.923393,391.47
26-12-2025 11:21,49.843044,395.82
26-12-2025 11:21,49.806755,408.33
26-12-2025 11:21,49.876316,419.54
26-12-2025 11:21,49.973598,420.05
26-12-2025 11:21,50.010681,410.18
26-12-2025 11:21,49.976864,398.06
26-12-2025 11:21,49.923409,391.77
26-12-2025 11:21,49.848564,395.68
26-12-2025 11:21,49.806248,408
26-12-2025 11:21,49.878002,418.95
26-12-2025 11:21,49.972279,419.86
26-12-2025 11:21,50.009571,410.35
26-12-2025 11:21,49.977135,398.27
26-12-2025 11:21,49.92728,391.81
26-12-2025 11:21,49.848385,395.46
26-12-2025 11:21,49.806591,407.52
26-12-2025 11:21,49.878506,418.72
26-12-2025 11:21,49.972618,419.77
26-12-2025 11:21,50.00782,410.59
26-12-2025 11:21,49.977718,398.74
26-12-2025 11:21,49.928101,392.19
26-12-2025 11:21,49.850933,395.55
26-12-2025 11:21,49.806667,407.5
26-12-2025 11:21,49.878651,418.8
26-12-2025 11:21,49.973164,419.94
26-12-2025 11:21,50.009533,410.78
26-12-2025 11:21,49.975849,398.93
26-12-2025 11:21,49.927383,392.42
26-12-2025 11:21,49.855541,395.63
26-12-2025 11:21,49.813736,407.06
26-12-2025 11:21,49.878128,418.06
26-12-2025 11:21,49.971786,419.52
26-12-2025 11:21,50.008423,410.82
26-12-2025 11:21,49.977947,399.18
26-12-2025 11:21,49.927467,392.63
26-12-2025 11:21,49.855156,395.68
26-12-2025 11:21,49.816223,406.95
26-12-2025 11:21,49.879353,417.85
26-12-2025 11:21,49.970009,419.5
26-12-2025 11:21,50.005848,411.09
26-12-2025 11:21,49.977684,399.63
26-12-2025 11:21,49.931206,392.89
26-12-2025 11:21,49.856724,395.55
26-12-2025 11:21,49.817333,406.62
26-12-2025 11:21,49.873562,417.64
26-12-2025 11:21,49.961494,419.6
26-12-2025 11:21,49.992493,411.35
26-12-2025 11:21,49.968071,399.94
26-12-2025 11:21,49.934654,393.21
26-12-2025 11:21,49.873562,395.61
26-12-2025 11:21,49.831432,406.28
26-12-2025 11:21,49.876095,417.09
26-12-2025 11:21,49.958241,419.24
26-12-2025 11:21,49.993057,411.3
26-12-2025 11:21,49.969482,399.98
26-12-2025 11:21,49.935078,393.16
26-12-2025 11:21,49.871471,395.57
26-12-2025 11:21,49.832741,406.13
26-12-2025 11:21,49.876717,417.05
26-12-2025 11:21,49.959465,419.2
26-12-2025 11:21,49.9907,411.45
26-12-2025 11:21,49.969379,400.32
26-12-2025 11:21,49.937057,393.42
26-12-2025 11:21,49.874397,395.46
26-12-2025 11:21,49.831913,405.77
26-12-2025 11:21,49.875706,416.84
26-12-2025 11:21,49.959339,419.33
26-12-2025 11:21,49.989002,412
26-12-2025 11:21,49.969543,400.81
26-12-2025 11:21,49.938236,393.88
26-12-2025 11:21,49.876579,395.63
26-12-2025 11:21,49.835365,405.48
26-12-2025 11:21,49.876148,416.33
26-12-2025 11:21,49.956554,419.1
26-12-2025 11:21,49.989964,411.94
26-12-2025 11:21,49.969486,401.02
26-12-2025 11:21,49.936821,394.05
26-12-2025 11:21,49.879539,395.7
26-12-2025 11:21,49.836502,405.48
26-12-2025 11:21,49.878609,416.12
26-12-2025 11:21,49.956787,418.78
26-12-2025 11:21,49.988911,411.79
26-12-2025 11:21,49.9674,401.15
26-12-2025 11:21,49.938229,394.28
26-12-2025 11:21,49.877342,395.8
26-12-2025 11:21,49.840092,405.43
26-12-2025 11:21,49.877842,416.01
26-12-2025 11:21,49.959122,418.65
26-12-2025 11:21,49.988884,411.62
26-12-2025 11:21,49.96603,401.1
26-12-2025 11:21,49.935314,394.56
26-12-2025 11:21,49.880226,396.14
26-12-2025 11:21,49.840698,405.48
26-12-2025 11:21,49.881462,415.74
26-12-2025 11:21,49.957245,418.36
26-12-2025 11:21,49.990292,411.6
26-12-2025 11:21,49.964725,401.21
26-12-2025 11:21,49.935856,394.66
26-12-2025 11:21,49.878284,396.37
26-12-2025 11:21,49.84491,405.69
26-12-2025 11:21,49.884148,415.7
26-12-2025 11:21,49.958355,418.15
26-12-2025 11:21,49.988159,411.45
26-12-2025 11:21,49.966156,401.21
26-12-2025 11:21,49.936085,394.66
26-12-2025 11:21,49.879421,396.31
26-12-2025 11:21,49.841934,405.69
26-12-2025 11:21,49.884274,415.82
26-12-2025 11:21,49.961258,418.19
26-12-2025 11:21,49.990398,411.26
26-12-2025 11:21,49.964745,400.93
26-12-2025 11:21,49.933502,394.56
26-12-2025 11:21,49.877724,396.44
26-12-2025 11:21,49.842373,405.94
26-12-2025 11:21,49.889366,416.01
26-12-2025 11:21,49.962608,418.23
26-12-2025 11:21,49.990395,411.13
26-12-2025 11:21,49.96476,400.74
26-12-2025 11:21,49.932041,394.47
26-12-2025 11:21,49.875801,397
26-12-2025 11:21,49.841999,406.32
26-12-2025 11:21,49.894333,416.18
26-12-2025 11:21,49.958172,418.04
26-12-2025 11:21,49.99855,410.8
26-12-2025 11:21,49.975975,400.51
26-12-2025 11:21,49.94331,394.49
26-12-2025 11:21,49.875004,396.94
26-12-2025 11:21,49.833401,406.76
26-12-2025 11:21,49.877071,416.35
26-12-2025 11:21,49.963867,417.87
26-12-2025 11:21,49.998928,410.44
26-12-2025 11:21,49.973419,400.32
26-12-2025 11:21,49.936203,394.64
26-12-2025 11:21,49.877171,397.32
26-12-2025 11:21,49.834675,407.06
26-12-2025 11:21,49.884159,416.31
26-12-2025 11:21,49.965038,417.49
26-12-2025 11:21,50.001125,409.89
26-12-2025 11:21,49.970573,399.88
26-12-2025 11:21,49.932148,394.64
26-12-2025 11:21,49.869946,397.81
26-12-2025 11:21,49.841343,407.61
26-12-2025 11:21,49.888248,416.5
26-12-2025 11:21,49.967293,417.2
26-12-2025 11:21,50.00032,409.4
26-12-2025 11:21,49.971455,399.6
26-12-2025 11:21,49.928345,394.68
26-12-2025 11:21,49.867081,398.27
26-12-2025 11:21,49.838131,408.35
26-12-2025 11:21,49.896702,416.94
26-12-2025 11:21,49.972012,416.96
26-12-2025 11:21,50.000095,408.77
26-12-2025 11:21,49.967167,399.16
26-12-2025 11:21,49.926308,394.75
26-12-2025 11:21,49.86544,398.67
26-12-2025 11:21,49.843613,408.64
26-12-2025 11:21,49.900608,416.84
26-12-2025 11:21,49.973305,417
26-12-2025 11:21,49.998734,408.33
26-12-2025 11:21,49.97044,398.89
26-12-2025 11:21,49.919216,394.81
26-12-2025 11:21,49.861031,399.16
26-12-2025 11:21,49.84454,409.26
26-12-2025 11:21,49.907661,417.05
26-12-2025 11:21,49.975346,416.2
26-12-2025 11:21,49.998493,407.78
26-12-2025 11:21,49.969269,398.46
26-12-2025 11:21,49.915855,394.77
26-12-2025 11:21,49.856426,399.54
26-12-2025 11:21,49.845627,409.8
26-12-2025 11:21,49.914104,417.28
26-12-2025 11:21,49.977657,415.89
26-12-2025 11:21,49.99485,407.27
26-12-2025 11:21,49.967125,398.27
26-12-2025 11:21,49.913342,395
26-12-2025 11:21,49.856716,399.98
26-12-2025 11:21,49.84935,410.04
26-12-2025 11:21,49.917389,417.28
26-12-2025 11:21,49.980747,415.55
26-12-2025 11:21,49.995102,406.7
26-12-2025 11:21,49.967403,397.79
26-12-2025 11:21,49.908234,395.02
26-12-2025 11:21,49.853355,400.6
26-12-2025 11:21,49.852478,410.73
26-12-2025 11:21,49.924492,417.39
26-12-2025 11:21,49.980759,415.04
26-12-2025 11:21,49.993992,406.07
26-12-2025 11:21,49.964031,397.45
26-12-2025 11:21,49.904533,395.15
26-12-2025 11:21,49.847912,401.17
26-12-2025 11:21,49.85685,411.37
26-12-2025 11:21,49.931656,417.55
26-12-2025 11:21,49.984325,414.58
26-12-2025 11:21,49.989746,405
26-12-2025 11:21,49.961903,397.13
26-12-2025 11:21,49.901474,395.36
26-12-2025 11:21,49.849243,401.72
26-12-2025 11:21,49.858704,411.77
26-12-2025 11:21,49.936546,417.53
26-12-2025 11:21,49.98785,414.09
26-12-2025 11:21,49.986191,404.74
26-12-2025 11:21,49.957619,396.71
26-12-2025 11:21,49.894863,395.61
26-12-2025 11:21,49.846096,402.52
26-12-2025 11:21,49.868156,412.42
26-12-2025 11:21,49.934757,417.41
26-12-2025 11:21,49.978954,413.44
26-12-2025 11:21,49.978714,404.04
26-12-2025 11:21,49.956734,396.27
26-12-2025 11:21,49.899174,395.57
26-12-2025 11:21,49.853893,403
26-12-2025 11:21,49.86932,413.25
26-12-2025 11:21,49.94001,417.91
