STARTDATE,HZ,VPM
28-12-2025 10:38,49.967125,389.32
28-12-2025 10:38,49.866638,398.4
28-12-2025 10:38,49.877247,413.31
28-12-2025 10:38,49.993496,422.48
28-12-2025 10:38,50.074081,418.74
28-12-2025 10:38,50.084999,406.26
28-12-2025 10:38,50.05278,393.88
28-12-2025 10:38,49.989914,388.66
28-12-2025 10:38,49.891304,394.6
28-12-2025 10:38,49.857506,409.09
28-12-2025 10:38,49.960079,420.93
28-12-2025 10:38,50.063725,420.53
28-12-2025 10:38,50.083881,409.55
28-12-2025 10:38,50.060596,396.61
28-12-2025 10:38,50.006062,389.28
28-12-2025 10:38,49.920639,392.28
28-12-2025 10:38,49.849255,405.28
28-12-2025 10:38,49.925732,419.01
28-12-2025 10:38,50.0453,422.05
28-12-2025 10:38,50.083946,412.99
28-12-2025 10:38,50.064964,399.63
28-12-2025 10:38,50.025871,390.27
28-12-2025 10:38,49.944485,390.44
28-12-2025 10:38,49.856476,401.42
28-12-2025 10:38,49.897827,416.08
28-12-2025 10:38,50.02076,422.45
28-12-2025 10:38,50.078651,416.08
28-12-2025 10:38,50.076267,402.98
28-12-2025 10:38,50.038952,391.94
28-12-2025 10:38,49.967907,389.38
28-12-2025 10:38,49.868404,398.04
28-12-2025 10:38,49.875999,412.91
28-12-2025 10:38,49.992439,422.05
28-12-2025 10:38,50.070427,418.63
28-12-2025 10:38,50.086258,406.24
28-12-2025 10:38,50.053223,393.86
28-12-2025 10:38,49.988762,388.54
28-12-2025 10:38,49.889294,394.51
28-12-2025 10:38,49.853638,409.28
28-12-2025 10:38,49.957184,421.36
28-12-2025 10:38,50.062778,421.14
28-12-2025 10:38,50.08762,410.04
28-12-2025 10:38,50.059193,396.73
28-12-2025 10:38,50.006248,389.02
28-12-2025 10:38,49.919483,392.02
28-12-2025 10:38,49.845905,405.14
28-12-2025 10:38,49.922161,419.24
28-12-2025 10:38,50.045536,422.54
28-12-2025 10:38,50.08572,413.44
28-12-2025 10:38,50.068054,399.73
28-12-2025 10:38,50.025288,390
28-12-2025 10:38,49.942799,390.04
28-12-2025 10:38,49.849651,401.34
28-12-2025 10:38,49.894363,416.44
28-12-2025 10:38,50.022366,422.9
28-12-2025 10:38,50.080345,416.27
28-12-2025 10:38,50.076958,402.88
28-12-2025 10:38,50.04023,391.64
28-12-2025 10:38,49.965481,389.04
28-12-2025 10:38,49.862385,398.02
28-12-2025 10:38,49.8727,413.31
28-12-2025 10:38,49.995972,422.6
28-12-2025 10:38,50.075108,418.7
28-12-2025 10:38,50.08638,406.02
28-12-2025 10:38,50.051121,393.54
28-12-2025 10:38,49.985088,388.39
28-12-2025 10:38,49.884647,394.64
28-12-2025 10:38,49.851704,409.61
28-12-2025 10:38,49.961555,421.61
28-12-2025 10:38,50.065971,421.08
28-12-2025 10:38,50.091011,409.42
28-12-2025 10:38,50.056961,395.97
28-12-2025 10:38,50.002296,388.6
28-12-2025 10:38,49.910736,392.25
28-12-2025 10:38,49.84457,406.09
28-12-2025 10:38,49.931332,419.84
28-12-2025 10:38,50.052223,422.35
28-12-2025 10:38,50.086853,412.51
28-12-2025 10:38,50.068466,398.46
28-12-2025 10:38,50.023048,388.6
28-12-2025 10:38,,388.6013581
28-12-2025 10:38,49.838036,401.42
28-12-2025 10:38,49.896393,417.26
28-12-2025 10:38,50.031399,423.47
28-12-2025 10:38,50.086678,415.87
28-12-2025 10:38,50.080681,401.57
28-12-2025 10:38,50.041855,389.76
28-12-2025 10:38,49.96302,387.14
28-12-2025 10:38,49.845924,397.15
28-12-2025 10:38,49.858017,414.15
28-12-2025 10:38,49.995796,424.4
28-12-2025 10:38,50.079311,420.11
28-12-2025 10:38,50.098289,406.11
28-12-2025 10:38,50.056572,392.09
28-12-2025 10:38,49.993568,385.73
28-12-2025 10:38,49.873371,392.09
28-12-2025 10:38,49.828964,408.83
28-12-2025 10:38,49.951065,423.09
28-12-2025 10:38,50.06966,423.21
28-12-2025 10:38,50.103989,410.75
28-12-2025 10:38,50.068794,395.3
28-12-2025 10:38,50.022877,385.5
28-12-2025 10:38,49.909428,387.76
28-12-2025 10:38,49.812878,403.13
28-12-2025 10:38,49.896969,420.7
28-12-2025 10:38,50.039936,426.34
28-12-2025 10:38,50.103371,416.94
28-12-2025 10:38,50.088139,400.79
28-12-2025 10:38,50.052082,387.69
28-12-2025 10:38,49.964165,384.5
28-12-2025 10:38,49.828503,395.53
28-12-2025 10:38,49.844719,414.47
28-12-2025 10:38,49.995373,426.21
28-12-2025 10:38,50.084618,421.91
28-12-2025 10:38,50.106419,407
28-12-2025 10:38,50.066746,391.66
28-12-2025 10:38,50.00613,383.7
28-12-2025 10:38,49.872829,389.26
28-12-2025 10:38,49.815399,406.81
28-12-2025 10:38,49.920296,423.57
28-12-2025 10:38,50.064674,426.04
28-12-2025 10:38,50.107738,414.37
28-12-2025 10:38,50.081398,398.04
28-12-2025 10:38,50.043217,386.05
28-12-2025 10:38,49.937901,385.07
28-12-2025 10:38,49.821648,398.13
28-12-2025 10:38,49.863754,417.01
28-12-2025 10:38,50.016167,426.45
28-12-2025 10:38,50.087364,420.26
28-12-2025 10:38,50.099094,405.12
28-12-2025 10:38,50.064068,390.57
28-12-2025 10:38,49.994522,383.91
28-12-2025 10:38,49.861778,390.71
28-12-2025 10:38,49.821392,408.79
28-12-2025 10:38,49.938461,424.31
28-12-2025 10:38,50.068855,425.2
28-12-2025 10:38,50.1017,412.8
28-12-2025 10:38,50.078823,396.88
28-12-2025 10:38,50.035919,385.64
28-12-2025 10:38,49.932426,385.54
28-12-2025 10:38,49.819103,399.2
28-12-2025 10:38,49.868801,417.81
28-12-2025 10:38,50.023102,426.66
28-12-2025 10:38,50.088318,419.94
28-12-2025 10:38,50.097004,404.67
28-12-2025 10:38,50.062824,390.27
28-12-2025 10:38,49.989838,384.1
28-12-2025 10:38,49.863529,391.18
28-12-2025 10:38,49.823143,408.96
28-12-2025 10:38,49.941296,424.25
28-12-2025 10:38,50.069839,425.14
28-12-2025 10:38,50.092693,413.29
28-12-2025 10:38,50.077763,398
28-12-2025 10:38,50.030758,387.23
28-12-2025 10:38,49.936775,387.08
28-12-2025 10:38,49.835102,399.54
28-12-2025 10:38,49.882153,416.71
28-12-2025 10:38,50.011539,424.84
28-12-2025 10:38,50.07608,418.95
28-12-2025 10:38,50.088268,405.12
28-12-2025 10:38,50.052937,392.11
28-12-2025 10:38,49.979469,386.95
28-12-2025 10:38,49.869255,394.11
28-12-2025 10:38,49.852081,410
28-12-2025 10:38,49.955635,422.41
28-12-2025 10:38,50.050491,421.57
28-12-2025 10:38,50.075787,409.95
28-12-2025 10:38,50.058502,396.31
28-12-2025 10:38,50.001648,388.39
28-12-2025 10:38,49.912807,391.22
28-12-2025 10:38,49.849136,404.5
28-12-2025 10:38,49.917618,418.74
28-12-2025 10:38,50.027866,422.43
28-12-2025 10:38,50.066608,413.8
28-12-2025 10:38,50.057915,400.47
28-12-2025 10:38,50.022995,390.67
28-12-2025 10:38,49.944183,390.19
28-12-2025 10:38,49.877209,400.58
28-12-2025 10:38,49.897335,414.94
28-12-2025 10:38,50.002022,421.91
28-12-2025 10:38,50.059002,416.54
28-12-2025 10:38,50.06395,404.17
28-12-2025 10:38,50.041893,392.93
28-12-2025 10:38,49.978832,389.42
28-12-2025 10:38,49.89835,396.88
28-12-2025 10:38,49.877312,411.07
28-12-2025 10:38,49.972324,421.02
28-12-2025 10:38,50.051846,419
28-12-2025 10:38,50.066093,407.65
28-12-2025 10:38,50.047966,395.57
28-12-2025 10:38,49.995876,389.49
28-12-2025 10:38,49.923252,393.78
28-12-2025 10:38,49.867973,407.04
28-12-2025 10:38,49.938892,419.41
28-12-2025 10:38,50.035336,420.89
28-12-2025 10:38,50.066429,411.43
28-12-2025 10:38,50.050404,398.7
28-12-2025 10:38,50.013618,390.35
28-12-2025 10:38,49.946957,391.62
28-12-2025 10:38,49.871899,403
28-12-2025 10:38,49.913788,416.71
28-12-2025 10:38,50.016754,421.61
28-12-2025 10:38,50.061089,414.62
28-12-2025 10:38,50.058945,401.97
28-12-2025 10:38,50.028103,392
28-12-2025 10:38,49.964153,390.52
28-12-2025 10:38,49.888691,399.67
28-12-2025 10:38,49.896183,413.61
28-12-2025 10:38,49.993145,421.1
28-12-2025 10:38,50.056358,416.77
28-12-2025 10:38,50.064865,404.76
28-12-2025 10:38,50.04063,393.54
28-12-2025 10:38,49.982658,389.51
28-12-2025 10:38,49.904774,396.18
28-12-2025 10:38,49.875557,410.08
28-12-2025 10:38,49.962631,420.66
28-12-2025 10:38,50.049458,419.37
28-12-2025 10:38,50.069199,408.37
28-12-2025 10:38,50.046627,395.95
28-12-2025 10:38,49.997868,389.47
28-12-2025 10:38,49.927181,393.4
28-12-2025 10:39,49.868988,406.43
28-12-2025 10:39,49.933804,419.03
28-12-2025 10:39,50.036327,420.98
28-12-2025 10:39,50.067932,411.66
28-12-2025 10:39,50.052898,398.67
28-12-2025 10:39,50.013596,390.12
28-12-2025 10:39,49.946541,391
28-12-2025 10:39,49.871559,402.9
28-12-2025 10:39,49.913563,416.79
28-12-2025 10:39,50.016651,421.84
28-12-2025 10:39,50.063198,414.81
28-12-2025 10:39,50.058937,402.12
28-12-2025 10:39,50.028194,392.02
28-12-2025 10:39,49.966782,390.38
28-12-2025 10:39,49.889076,399.39
28-12-2025 10:39,49.888866,413.71
28-12-2025 10:39,49.990719,421.84
28-12-2025 10:39,50.056999,417.68
28-12-2025 10:39,,417.6814958
28-12-2025 10:39,50.04108,394.26
28-12-2025 10:39,49.983658,390.04
28-12-2025 10:39,49.90831,396.33
28-12-2025 10:39,49.877552,409.99
28-12-2025 10:39,49.959274,420.41
28-12-2025 10:39,50.046333,419.56
28-12-2025 10:39,50.065643,409.19
28-12-2025 10:39,50.045811,397.18
28-12-2025 10:39,49.996681,390.88
28-12-2025 10:39,49.931103,394.35
28-12-2025 10:39,49.876816,406.24
28-12-2025 10:39,49.937469,418.02
28-12-2025 10:39,50.031467,420.15
28-12-2025 10:39,50.05941,411.9
28-12-2025 10:39,50.04874,400.03
28-12-2025 10:39,50.01461,391.83
28-12-2025 10:39,49.95145,392.38
28-12-2025 10:39,49.883427,402.6
28-12-2025 10:39,49.911205,415.59
28-12-2025 10:39,50.013874,420.79
28-12-2025 10:39,50.054817,414.7
28-12-2025 10:39,50.05323,403.05
28-12-2025 10:39,50.028275,393.44
28-12-2025 10:39,49.970112,391.45
28-12-2025 10:39,49.895237,399.39
28-12-2025 10:39,49.894539,412.57
28-12-2025 10:39,49.984409,420.51
28-12-2025 10:39,50.051064,417.11
28-12-2025 10:39,50.06023,406.13
28-12-2025 10:39,50.037796,395.44
28-12-2025 10:39,49.984863,391.26
28-12-2025 10:39,49.91375,396.77
28-12-2025 10:39,49.883144,409.3
28-12-2025 10:39,49.959175,419.22
28-12-2025 10:39,50.040981,418.7
28-12-2025 10:39,50.060734,409.02
28-12-2025 10:39,50.042171,397.75
28-12-2025 10:39,49.997932,391.6
28-12-2025 10:39,49.929424,394.81
28-12-2025 10:39,49.881218,406.4
28-12-2025 10:39,49.936794,417.72
28-12-2025 10:39,50.029564,419.84
28-12-2025 10:39,50.059273,411.75
28-12-2025 10:39,50.044361,400.13
28-12-2025 10:39,50.00882,392.25
28-12-2025 10:39,49.947865,393.27
28-12-2025 10:39,49.883747,403.36
28-12-2025 10:39,49.918922,415.68
28-12-2025 10:39,50.016273,420.17
28-12-2025 10:39,50.053612,413.96
28-12-2025 10:39,50.045948,402.69
28-12-2025 10:39,50.02153,393.82
28-12-2025 10:39,49.963249,392.57
28-12-2025 10:39,49.89703,400.68
28-12-2025 10:39,49.903431,413.1
28-12-2025 10:39,49.993645,419.88
28-12-2025 10:39,50.047489,415.89
28-12-2025 10:39,50.058388,405.01
28-12-2025 10:39,50.034393,394.7
28-12-2025 10:39,49.978645,391.14
28-12-2025 10:39,49.907551,397.43
28-12-2025 10:39,49.88496,410.29
28-12-2025 10:39,49.967571,419.73
28-12-2025 10:39,50.045162,418.27
28-12-2025 10:39,50.062424,408.03
28-12-2025 10:39,50.043652,396.73
28-12-2025 10:39,49.992161,391.09
28-12-2025 10:39,49.924603,395.08
28-12-2025 10:39,49.878227,407.25
28-12-2025 10:39,49.94392,418.44
28-12-2025 10:39,50.038208,419.73
28-12-2025 10:39,50.063606,410.82
28-12-2025 10:39,50.045277,398.89
28-12-2025 10:39,50.005688,391.54
28-12-2025 10:39,49.942356,393.29
28-12-2025 10:39,49.876976,404.12
28-12-2025 10:39,49.922077,416.75
28-12-2025 10:39,50.023335,420.74
28-12-2025 10:39,50.061661,413.52
28-12-2025 10:39,50.049873,401.42
28-12-2025 10:39,50.017517,392.42
28-12-2025 10:39,49.956936,391.92
28-12-2025 10:39,49.887077,401.23
28-12-2025 10:39,49.904682,414.41
28-12-2025 10:39,50.003395,420.87
28-12-2025 10:39,50.056271,415.8
28-12-2025 10:39,50.058178,404.04
28-12-2025 10:39,50.033367,393.56
28-12-2025 10:39,49.972725,390.61
28-12-2025 10:39,49.897377,398
28-12-2025 10:39,49.883808,411.68
28-12-2025 10:39,49.977566,420.85
28-12-2025 10:39,50.053261,418.25
28-12-2025 10:39,50.066673,407.04
28-12-2025 10:39,50.043072,395.4
28-12-2025 10:39,49.989807,390.08
28-12-2025 10:39,49.9128,395.06
28-12-2025 10:39,49.872406,408.41
28-12-2025 10:39,49.94701,420.03
28-12-2025 10:39,50.043861,420.66
28-12-2025 10:39,50.070969,410.44
28-12-2025 10:39,50.049896,397.7
28-12-2025 10:39,50.00375,390.12
28-12-2025 10:39,49.937218,392.49
28-12-2025 10:39,49.868542,404.65
28-12-2025 10:39,49.921162,418.04
28-12-2025 10:39,50.028267,422.01
28-12-2025 10:39,50.067322,413.99
28-12-2025 10:39,50.058945,400.81
28-12-2025 10:39,50.024426,390.76
28-12-2025 10:39,49.958393,390.02
28-12-2025 10:39,49.871174,400.26
28-12-2025 10:39,49.8895,415.4
28-12-2025 10:39,50.001926,423.19
28-12-2025 10:39,50.066677,417.89
28-12-2025 10:39,50.074425,404.65
28-12-2025 10:39,50.040173,392.49
28-12-2025 10:39,49.982327,388.35
28-12-2025 10:39,49.887325,395.87
28-12-2025 10:39,49.866135,411.35
28-12-2025 10:39,49.96471,422.86
28-12-2025 10:39,50.061157,421.23
28-12-2025 10:39,50.08033,408.96
28-12-2025 10:39,50.053726,395.11
28-12-2025 10:39,50.004505,387.55
28-12-2025 10:39,49.917072,391.41
28-12-2025 10:39,49.848331,406.15
28-12-2025 10:39,49.923313,421.17
28-12-2025 10:39,50.037247,424.35
28-12-2025 10:39,50.083412,414.43
28-12-2025 10:39,50.067028,399.56
28-12-2025 10:39,50.029152,388.64
28-12-2025 10:39,49.9547,387.99
28-12-2025 10:39,49.855343,399.86
28-12-2025 10:39,49.882137,416.84
28-12-2025 10:39,50.002602,425.35
28-12-2025 10:39,50.072811,419.67
28-12-2025 10:39,50.082489,405.37
28-12-2025 10:39,50.0513,391.64
28-12-2025 10:39,49.994236,386.05
28-12-2025 10:39,49.884426,393.18
28-12-2025 10:39,49.846119,410.08
28-12-2025 10:39,49.945431,424.25
28-12-2025 10:39,50.053688,424.61
28-12-2025 10:39,50.087139,412.68
28-12-2025 10:39,50.066879,397.45
28-12-2025 10:39,50.02491,387.04
28-12-2025 10:39,49.943413,387.61
28-12-2025 10:39,49.846554,400.83
28-12-2025 10:39,49.885002,418.42
28-12-2025 10:39,50.013535,426.17
28-12-2025 10:39,50.076469,419.18
28-12-2025 10:39,50.080292,404.36
28-12-2025 10:39,50.050152,390.88
28-12-2025 10:39,49.989841,385.69
28-12-2025 10:39,49.879379,393.35
28-12-2025 10:39,49.845154,410.75
28-12-2025 10:39,49.949482,424.71
28-12-2025 10:39,50.054401,424.61
28-12-2025 10:39,50.085991,412.42
28-12-2025 10:39,50.066765,397.24
28-12-2025 10:39,50.025326,386.95
28-12-2025 10:39,49.939407,387.63
28-12-2025 10:39,49.844845,401.19
28-12-2025 10:39,49.885521,418.84
28-12-2025 10:39,50.014851,426.47
28-12-2025 10:39,50.073112,419.58
28-12-2025 10:39,50.077194,404.74
28-12-2025 10:39,50.053005,391.3
28-12-2025 10:39,49.990559,385.94
28-12-2025 10:39,49.878616,393.42
28-12-2025 10:39,49.845772,410.73
28-12-2025 10:39,49.950691,424.57
28-12-2025 10:39,50.05389,424.63
28-12-2025 10:39,50.082844,412.78
28-12-2025 10:39,50.067249,397.81
28-12-2025 10:39,50.025635,387.33
28-12-2025 10:39,49.945068,387.57
28-12-2025 10:39,49.847366,400.43
28-12-2025 10:39,49.882614,418.02
28-12-2025 10:39,50.010792,426.13
28-12-2025 10:39,50.070999,419.73
28-12-2025 10:39,50.07719,405
28-12-2025 10:39,50.05341,392.02
28-12-2025 10:39,49.991879,386.3
28-12-2025 10:39,49.886185,393.02
28-12-2025 10:39,49.847462,409.78
28-12-2025 10:39,49.946442,423.85
28-12-2025 10:39,50.050377,424.42
28-12-2025 10:39,50.081089,413.06
28-12-2025 10:39,50.065598,398.34
28-12-2025 10:39,50.022911,388.01
28-12-2025 10:39,49.946747,388.12
28-12-2025 10:39,49.849731,401
28-12-2025 10:39,49.888927,417.74
28-12-2025 10:39,50.013165,425.47
28-12-2025 10:39,50.068108,419.1
28-12-2025 10:39,50.074741,405.14
28-12-2025 10:39,50.050091,392.15
28-12-2025 10:39,49.989094,386.81
28-12-2025 10:39,49.881638,393.84
28-12-2025 10:39,49.852551,410.42
28-12-2025 10:39,49.948433,423.76
28-12-2025 10:39,50.037498,424.29
28-12-2025 10:39,50.068604,413.82
28-12-2025 10:39,50.05867,400.09
28-12-2025 10:39,50.017952,390.42
28-12-2025 10:39,49.952343,390.21
28-12-2025 10:39,49.861404,401.34
28-12-2025 10:39,49.899929,416.31
28-12-2025 10:39,50.009647,423.19
28-12-2025 10:39,50.060211,417.39
28-12-2025 10:39,50.061394,404.84
28-12-2025 10:39,50.034111,393.84
28-12-2025 10:39,49.973679,390.44
28-12-2025 10:39,49.894108,397.58
28-12-2025 10:39,49.883118,411.37
28-12-2025 10:39,49.976807,421.04
28-12-2025 10:39,50.045719,419.18
28-12-2025 10:39,50.062859,408.64
28-12-2025 10:39,50.043198,397.24
28-12-2025 10:39,49.987675,391.47
28-12-2025 10:39,49.91906,395.36
28-12-2025 10:39,49.879192,407.42
28-12-2025 10:39,49.949306,418.57
28-12-2025 10:39,50.035694,419.84
28-12-2025 10:39,50.057148,411.41
28-12-2025 10:39,50.042873,400.11
28-12-2025 10:39,50.005444,392.57
28-12-2025 10:39,49.94389,393.54
28-12-2025 10:39,49.878986,403.74
28-12-2025 10:39,49.925331,416.01
28-12-2025 10:39,50.021076,420.32
28-12-2025 10:39,50.050697,414.07
28-12-2025 10:39,50.046295,402.79
28-12-2025 10:39,50.020473,393.86
28-12-2025 10:39,49.960796,392.34
28-12-2025 10:39,49.891281,400.39
28-12-2025 10:39,49.901424,413.04
28-12-2025 10:39,49.993835,420.36
28-12-2025 10:39,50.048069,416.73
28-12-2025 10:39,50.054287,405.98
28-12-2025 10:39,50.03326,395.7
28-12-2025 10:39,49.975815,391.83
28-12-2025 10:39,49.905312,397.56
28-12-2025 10:39,49.888081,409.99
28-12-2025 10:39,49.968494,419.5
28-12-2025 10:39,50.041931,418.48
28-12-2025 10:39,50.057381,408.88
28-12-2025 10:39,50.040119,397.91
28-12-2025 10:39,49.991718,392.02
28-12-2025 10:39,49.923172,395.3
28-12-2025 10:39,49.878216,406.81
28-12-2025 10:39,49.945015,418.04
28-12-2025 10:39,50.03249,419.79
28-12-2025 10:39,50.057346,411.56
28-12-2025 10:39,50.041271,400.2
28-12-2025 10:39,50.001945,392.78
28-12-2025 10:39,49.942242,393.9
28-12-2025 10:39,49.882694,403.85
28-12-2025 10:39,49.925541,415.8
28-12-2025 10:39,50.019588,420.05
28-12-2025 10:39,50.052273,413.86
28-12-2025 10:39,50.044575,402.6
28-12-2025 10:39,50.014843,393.92
28-12-2025 10:39,49.955421,392.95
28-12-2025 10:39,49.889721,401.31
28-12-2025 10:39,49.910088,413.52
28-12-2025 10:39,49.999348,419.96
28-12-2025 10:39,50.047607,415.76
28-12-2025 10:39,50.050922,405.03
28-12-2025 10:39,50.024982,395.27
28-12-2025 10:39,49.970211,392.3
28-12-2025 10:39,49.901253,398.74
28-12-2025 10:39,49.894032,411.03
28-12-2025 10:39,49.979935,419.48
28-12-2025 10:39,50.042515,417.41
28-12-2025 10:39,50.054844,407.5
28-12-2025 10:39,50.032856,397.07
28-12-2025 10:39,49.983658,392.25
28-12-2025 10:39,49.914623,396.58
28-12-2025 10:39,49.884754,408.28
28-12-2025 10:39,49.956116,418.48
28-12-2025 10:39,50.037704,418.84
28-12-2025 10:39,50.057068,409.91
28-12-2025 10:39,50.03574,398.86
28-12-2025 10:39,49.994328,392.53
28-12-2025 10:39,49.930756,394.92
28-12-2025 10:39,49.882008,405.52
28-12-2025 10:39,49.937393,416.73
28-12-2025 10:39,50.027218,419.67
28-12-2025 10:39,50.053883,412.47
28-12-2025 10:39,50.039726,401.19
28-12-2025 10:39,50.00536,393.37
28-12-2025 10:39,49.942551,393.8
28-12-2025 10:39,49.885197,403
28-12-2025 10:39,49.921017,415
28-12-2025 10:39,50.015148,419.88
28-12-2025 10:39,50.048592,414.3
28-12-2025 10:39,50.043785,403.41
28-12-2025 10:39,50.017067,394.49
28-12-2025 10:39,49.958221,392.83
28-12-2025 10:39,49.892853,400.41
28-12-2025 10:39,49.903507,412.72
28-12-2025 10:39,49.993008,419.88
28-12-2025 10:39,50.047695,416.27
28-12-2025 10:39,50.051682,405.64
28-12-2025 10:39,50.02552,395.72
28-12-2025 10:39,49.970036,392.44
28-12-2025 10:39,49.90247,398.46
28-12-2025 10:39,49.8922,410.46
28-12-2025 10:39,49.976864,419.05
28-12-2025 10:39,50.041286,417.34
28-12-2025 10:39,50.056557,407.59
28-12-2025 10:39,50.031052,397.15
28-12-2025 10:39,49.980522,392.3
28-12-2025 10:39,49.912903,396.63
28-12-2025 10:39,49.883289,408.28
28-12-2025 10:39,49.955322,418.4
28-12-2025 10:39,50.035866,418.93
28-12-2025 10:39,50.057961,410.16
28-12-2025 10:39,50.035797,399.08
28-12-2025 10:39,49.992149,392.47
28-12-2025 10:39,49.927929,394.81
28-12-2025 10:39,49.878323,405.5
28-12-2025 10:39,49.916218,417.09
28-12-2025 10:39,50.02256,419.98
28-12-2025 10:39,50.064247,412.49
28-12-2025 10:39,50.048573,401.04
28-12-2025 10:39,50.002724,393.14
28-12-2025 10:39,49.942677,393.54
28-12-2025 10:39,49.872829,402.94
28-12-2025 10:39,49.899921,415.11
28-12-2025 10:39,50.003735,420.19
28-12-2025 10:39,50.056122,414.56
28-12-2025 10:39,50.057983,403.36
28-12-2025 10:39,50.02808,394.26
28-12-2025 10:39,49.959332,392.72
28-12-2025 10:39,49.884628,400.55
28-12-2025 10:39,49.885487,412.89
28-12-2025 10:39,49.981689,419.84
28-12-2025 10:39,50.05006,416.27
28-12-2025 10:39,50.063641,405.64
28-12-2025 10:39,50.035816,395.78
28-12-2025 10:39,49.973824,392.36
28-12-2025 10:39,49.906384,398.04
28-12-2025 10:39,49.873886,409.72
28-12-2025 10:39,49.956291,418.7
28-12-2025 10:39,50.041424,417.58
28-12-2025 10:39,50.066452,408.11
28-12-2025 10:39,50.039131,397.56
28-12-2025 10:39,49.991993,392.21
28-12-2025 10:39,49.915234,395.87
28-12-2025 10:39,49.867237,407.29
28-12-2025 10:39,49.932034,418.02
28-12-2025 10:39,50.034447,419.18
